4,AAPL,2016/04/24,17:20:07,105.68,33683121
4,AAPL,2016/04/24,17:21:08,105.68,33683121
4,AAPL,2016/04/24,17:22:09,105.68,33683121
4,AAPL,2016/04/24,17:23:10,105.68,33683121
4,AAPL,2016/04/24,17:24:11,105.68,33683121
4,AAPL,2016/04/24,17:25:12,105.68,33683121
4,AAPL,2016/04/24,17:26:12,105.68,33683121
4,AAPL,2016/04/24,17:27:13,105.68,33683121
4,AAPL,2016/04/24,17:28:14,105.68,33683121
4,AAPL,2016/04/24,17:29:15,105.68,33683121
4,AAPL,2016/04/24,17:30:16,105.68,33683121
4,AAPL,2016/04/24,17:31:16,105.68,33683121
4,AAPL,2016/04/24,17:32:17,105.68,33683121
4,AAPL,2016/04/24,17:33:18,105.68,33683121
4,AAPL,2016/04/24,17:34:19,105.68,33683121
4,AAPL,2016/04/24,17:35:21,105.68,33683121
4,AAPL,2016/04/24,17:36:25,105.68,33683121
4,AAPL,2016/04/24,17:37:26,105.68,33683121
4,AAPL,2016/04/24,17:38:27,105.68,33683121
4,AAPL,2016/04/24,17:39:31,105.68,33683121
4,AAPL,2016/04/24,17:40:32,105.68,33683121
4,AAPL,2016/04/24,17:41:33,105.68,33683121
4,AAPL,2016/04/24,17:42:33,105.68,33683121
4,AAPL,2016/04/24,17:43:37,105.68,33683121
4,AAPL,2016/04/24,17:44:38,105.68,33683121
4,AAPL,2016/04/24,17:45:40,105.68,33683121
4,AAPL,2016/04/24,17:48:38,105.68,33683121
4,AAPL,2016/04/24,17:49:39,105.68,33683121
4,AAPL,2016/04/24,17:50:39,105.68,33683121
4,AAPL,2016/04/24,17:51:41,105.68,33683121
4,AAPL,2016/04/24,17:52:45,105.68,33683121
4,AAPL,2016/04/24,17:53:45,105.68,33683121
4,AAPL,2016/04/24,17:54:46,105.68,33683121
4,AAPL,2016/04/24,17:55:47,105.68,33683121
4,AAPL,2016/04/24,17:56:48,105.68,33683121
4,AAPL,2016/04/24,17:57:49,105.68,33683121
4,AAPL,2016/04/24,17:58:50,105.68,33683121
4,AAPL,2016/04/24,17:59:50,105.68,33683121
4,AAPL,2016/04/24,18:00:51,105.68,33683121
4,AAPL,2016/04/24,18:01:55,105.68,33683121
4,AAPL,2016/04/24,18:02:56,105.68,33683121
4,AAPL,2016/04/24,18:03:56,105.68,33683121
4,AAPL,2016/04/24,18:04:57,105.68,33683121
4,AAPL,2016/04/24,18:05:58,105.68,33683121
4,AAPL,2016/04/24,18:07:00,105.68,33683121
4,AAPL,2016/04/24,18:08:01,105.68,33683121
4,AAPL,2016/04/24,18:09:02,105.68,33683121
4,AAPL,2016/04/24,18:10:03,105.68,33683121
4,AAPL,2016/04/24,18:11:04,105.68,33683121
4,AAPL,2016/04/24,18:12:05,105.68,33683121
4,AAPL,2016/04/24,18:13:06,105.68,33683121
4,AAPL,2016/04/24,18:14:07,105.68,33683121
4,AAPL,2016/04/24,18:15:07,105.68,33683121
4,AAPL,2016/04/24,18:16:09,105.68,33683121
4,AAPL,2016/04/24,18:17:10,105.68,33683121
4,AAPL,2016/04/24,18:18:10,105.68,33683121
4,AAPL,2016/04/24,18:19:11,105.68,33683121
4,AAPL,2016/04/24,18:20:12,105.68,33683121
4,AAPL,2016/04/24,18:21:13,105.68,33683121
4,AAPL,2016/04/24,18:22:14,105.68,33683121
4,AAPL,2016/04/24,18:23:14,105.68,33683121
4,AAPL,2016/04/24,18:24:15,105.68,33683121
4,AAPL,2016/04/24,18:25:16,105.68,33683121
4,AAPL,2016/04/24,18:26:17,105.68,33683121
4,AAPL,2016/04/24,18:27:18,105.68,33683121
4,AAPL,2016/04/24,18:28:19,105.68,33683121
4,AAPL,2016/04/24,18:29:20,105.68,33683121
4,AAPL,2016/04/24,18:30:20,105.68,33683121
4,AAPL,2016/04/24,18:31:21,105.68,33683121
4,AAPL,2016/04/24,18:32:22,105.68,33683121
4,AAPL,2016/04/24,18:33:23,105.68,33683121
4,AAPL,2016/04/24,18:34:23,105.68,33683121
4,AAPL,2016/04/24,18:35:24,105.68,33683121
4,AAPL,2016/04/24,18:36:25,105.68,33683121
4,AAPL,2016/04/24,18:37:26,105.68,33683121
4,AAPL,2016/04/24,18:38:27,105.68,33683121
4,AAPL,2016/04/24,18:39:28,105.68,33683121
4,AAPL,2016/04/24,18:40:29,105.68,33683121
4,AAPL,2016/04/24,18:41:30,105.68,33683121
4,AAPL,2016/04/24,18:42:31,105.68,33683121
4,AAPL,2016/04/24,18:43:31,105.68,33683121
4,AAPL,2016/04/24,18:44:32,105.68,33683121
4,AAPL,2016/04/24,18:45:33,105.68,33683121
4,AAPL,2016/04/24,18:46:33,105.68,33683121
4,AAPL,2016/04/24,18:47:34,105.68,33683121
4,AAPL,2016/04/24,18:48:35,105.68,33683121
4,AAPL,2016/04/24,18:49:36,105.68,33683121
4,AAPL,2016/04/24,18:50:37,105.68,33683121
4,AAPL,2016/04/24,18:51:38,105.68,33683121
4,AAPL,2016/04/24,18:52:39,105.68,33683121
4,AAPL,2016/04/24,18:53:40,105.68,33683121
4,AAPL,2016/04/24,18:54:42,105.68,33683121
4,AAPL,2016/04/24,18:55:42,105.68,33683121
4,AAPL,2016/04/24,18:56:43,105.68,33683121
4,AAPL,2016/04/24,18:57:44,105.68,33683121
4,AAPL,2016/04/24,18:58:45,105.68,33683121
4,AAPL,2016/04/24,18:59:46,105.68,33683121
4,AAPL,2016/04/24,19:00:47,105.68,33683121
4,AAPL,2016/04/24,19:01:47,105.68,33683121
4,AAPL,2016/04/24,19:02:48,105.68,33683121
4,AAPL,2016/04/24,19:03:49,105.68,33683121
4,AAPL,2016/04/24,19:04:50,105.68,33683121
4,AAPL,2016/04/24,19:05:51,105.68,33683121
4,AAPL,2016/04/24,19:06:52,105.68,33683121
4,AAPL,2016/04/24,19:07:53,105.68,33683121
4,AAPL,2016/04/24,19:08:54,105.68,33683121
4,AAPL,2016/04/24,19:09:54,105.68,33683121
4,AAPL,2016/04/24,19:10:55,105.68,33683121
4,AAPL,2016/04/24,19:11:56,105.68,33683121
4,AAPL,2016/04/24,19:12:57,105.68,33683121
4,AAPL,2016/04/24,19:13:58,105.68,33683121
4,AAPL,2016/04/24,19:15:00,105.68,33683121
4,AAPL,2016/04/24,19:16:00,105.68,33683121
4,AAPL,2016/04/24,19:17:03,105.68,33683121
4,AAPL,2016/04/24,19:18:04,105.68,33683121
4,AAPL,2016/04/24,19:19:05,105.68,33683121
4,AAPL,2016/04/24,19:20:06,105.68,33683121
4,AAPL,2016/04/24,19:21:07,105.68,33683121
4,AAPL,2016/04/24,19:22:09,105.68,33683121
4,AAPL,2016/04/24,19:23:09,105.68,33683121
4,AAPL,2016/04/24,19:24:10,105.68,33683121
4,AAPL,2016/04/24,19:25:11,105.68,33683121
4,AAPL,2016/04/28,11:08:39,97.67,17445919
4,AAPL,2016/04/28,11:09:40,97.75,17551631
4,AAPL,2016/04/28,11:10:41,97.76,17639047
4,AAPL,2016/04/28,11:11:42,97.84,17832944
4,AAPL,2016/04/28,11:12:43,97.73,17962575
4,AAPL,2016/04/28,11:13:44,97.79,18071487
4,AAPL,2016/04/28,11:14:45,97.77,18233564
4,AAPL,2016/04/28,11:15:46,97.82,18330230
4,AAPL,2016/04/28,11:16:47,97.81,18412628
4,AAPL,2016/04/28,11:17:47,97.73,18541901
4,AAPL,2016/04/28,11:18:48,97.76,18668817
4,AAPL,2016/04/28,11:19:49,97.75,18739342
4,AAPL,2016/04/28,11:20:50,97.79,18900307
4,AAPL,2016/04/28,11:21:53,97.81,18989923
4,AAPL,2016/04/28,11:22:54,97.73,19092923
4,AAPL,2016/04/28,11:27:00,97.55,19540244
4,AAPL,2016/04/28,11:28:01,97.58,19640717
4,AAPL,2016/04/28,11:29:02,97.51,19704456
4,AAPL,2016/04/28,11:30:03,97.53,19808115
4,AAPL,2016/04/28,11:31:04,97.55,19904544
4,AAPL,2016/04/28,11:32:05,97.44,20085790
4,AAPL,2016/04/28,11:33:05,97.40,20196758
4,AAPL,2016/04/28,11:34:06,97.37,20279203
4,AAPL,2016/04/28,11:35:07,97.36,20401919
4,AAPL,2016/04/28,11:36:09,97.33,20536416
4,AAPL,2016/04/28,11:37:10,97.30,20698513
4,AAPL,2016/04/28,11:38:11,97.28,20809061
4,AAPL,2016/04/28,11:39:11,97.28,20931383
4,AAPL,2016/04/28,11:40:12,97.29,21073202
4,AAPL,2016/04/28,11:41:13,97.40,21186638
4,AAPL,2016/04/28,11:42:14,97.47,21349609
4,AAPL,2016/04/28,11:43:19,97.47,21437446
4,AAPL,2016/04/28,11:44:20,97.47,21510636
4,AAPL,2016/04/28,11:45:22,97.43,21590112
4,AAPL,2016/04/28,11:46:23,97.43,21675607
4,AAPL,2016/04/28,11:47:23,97.50,21736793
4,AAPL,2016/04/28,11:48:24,97.54,21843454
4,AAPL,2016/04/28,11:49:25,97.51,21906390
4,AAPL,2016/04/28,11:50:26,97.52,21960754
4,AAPL,2016/04/28,11:51:27,97.51,22068742
4,AAPL,2016/04/28,11:52:27,97.51,22126609
4,AAPL,2016/04/28,11:53:28,97.48,22224759
4,AAPL,2016/04/28,11:54:29,97.42,22301497
4,AAPL,2016/04/28,11:55:30,97.42,22350539
4,AAPL,2016/04/28,11:56:31,97.43,22412111
4,AAPL,2016/04/28,11:57:32,97.45,22542691
4,AAPL,2016/04/28,11:58:32,97.41,22586454
4,AAPL,2016/04/28,11:59:33,97.42,22630710
4,AAPL,2016/04/28,12:00:33,97.43,22696218
4,AAPL,2016/04/28,12:01:34,97.43,22754450
4,AAPL,2016/04/28,12:02:35,97.42,22853173
4,AAPL,2016/04/28,12:03:36,97.41,22890317
4,AAPL,2016/04/28,12:04:36,97.31,22984590
4,AAPL,2016/04/28,12:05:37,97.31,23092016
4,AAPL,2016/04/28,12:06:38,97.30,23163456
4,AAPL,2016/04/28,12:07:38,97.30,23255893
4,AAPL,2016/04/28,12:08:39,97.30,23309646
4,AAPL,2016/04/28,12:09:40,97.28,23367880
4,AAPL,2016/04/28,12:10:40,97.26,23418322
4,AAPL,2016/04/28,12:11:41,97.29,23498570
4,AAPL,2016/04/28,12:12:42,97.25,23560725
4,AAPL,2016/04/28,12:13:42,97.27,23617356
4,AAPL,2016/04/28,12:14:43,97.26,23696412
4,AAPL,2016/04/28,12:15:44,97.27,23768219
4,AAPL,2016/04/28,12:16:45,97.35,23830590
4,AAPL,2016/04/28,12:17:46,97.35,23868665
4,AAPL,2016/04/28,12:18:47,97.37,23911264
4,AAPL,2016/04/28,12:19:48,97.30,23975169
4,AAPL,2016/04/28,12:20:48,97.33,24018151
4,AAPL,2016/04/28,12:21:49,97.32,24053069
4,AAPL,2016/04/28,12:22:50,97.33,24090561
4,AAPL,2016/04/28,12:23:51,97.36,24146676
4,AAPL,2016/04/28,12:24:52,97.33,24187278
4,AAPL,2016/04/28,12:25:52,97.35,24237203
4,AAPL,2016/04/28,12:26:53,97.31,24264821
4,AAPL,2016/04/28,12:27:54,97.31,24299556
4,AAPL,2016/04/28,12:28:55,97.25,24390120
4,AAPL,2016/04/28,12:29:55,97.16,24560825
4,AAPL,2016/04/28,12:30:56,97.14,24646482
4,AAPL,2016/04/28,12:31:57,97.13,24734198
4,AAPL,2016/04/28,12:32:57,97.06,24836381
4,AAPL,2016/04/28,12:33:58,97.05,24935491
4,AAPL,2016/04/28,12:35:00,97.08,24984290
4,AAPL,2016/04/28,12:36:01,97.09,25023581
4,AAPL,2016/04/28,12:37:02,97.09,25108866
4,AAPL,2016/04/28,12:38:03,97.08,25164602
4,AAPL,2016/04/28,12:39:03,97.07,25226318
4,AAPL,2016/04/28,12:40:07,97.03,25306886
4,AAPL,2016/04/28,12:41:08,97.01,25380455
4,AAPL,2016/04/28,12:42:09,97.00,25674880
4,AAPL,2016/04/28,12:43:10,96.96,25731091
4,AAPL,2016/04/28,12:44:10,96.93,25925591
4,AAPL,2016/04/28,12:45:11,96.99,26073678
4,AAPL,2016/04/28,12:46:12,96.92,26142152
4,AAPL,2016/04/28,12:47:13,96.92,26198034
4,AAPL,2016/04/28,12:48:14,96.98,26257441
4,AAPL,2016/04/28,12:49:15,97.02,26338053
4,AAPL,2016/04/28,12:50:16,97.02,26425175
4,AAPL,2016/04/28,12:51:17,96.98,26500868
4,AAPL,2016/04/28,12:52:18,96.97,26594506
4,AAPL,2016/04/28,12:53:18,96.92,26668991
4,AAPL,2016/04/28,12:54:19,96.96,26737154
4,AAPL,2016/04/28,12:55:20,96.99,26822268
4,AAPL,2016/04/28,12:56:21,96.99,26870064
4,AAPL,2016/04/28,12:57:23,96.99,26953528
4,AAPL,2016/04/28,12:58:25,97.04,26999687
4,AAPL,2016/04/28,12:59:27,97.01,27086326
4,AAPL,2016/04/28,13:00:28,97.04,27147696
4,AAPL,2016/04/28,13:01:29,97.02,27196627
4,AAPL,2016/04/28,13:02:30,97.02,27232190
4,AAPL,2016/04/28,13:03:31,97.02,27296779
4,AAPL,2016/04/28,13:04:32,97.01,27343084
4,AAPL,2016/04/28,13:05:32,96.99,27381022
4,AAPL,2016/04/28,13:06:34,96.94,27520622
4,AAPL,2016/04/28,13:07:35,96.92,27730851
4,AAPL,2016/04/28,13:08:35,96.92,27841979
4,AAPL,2016/04/28,13:09:36,96.95,27973700
4,AAPL,2016/04/28,13:10:37,96.95,28075320
4,AAPL,2016/04/28,13:11:38,96.97,28150253
4,AAPL,2016/04/28,13:12:39,97.01,28239567
4,AAPL,2016/04/28,13:13:40,96.97,28299173
4,AAPL,2016/04/28,13:14:40,96.92,28352302
4,AAPL,2016/04/28,13:15:41,96.92,28412048
4,AAPL,2016/04/28,13:16:42,96.88,28589002
4,AAPL,2016/04/28,13:17:43,96.86,28695614
4,AAPL,2016/04/28,13:18:44,96.86,28819173
4,AAPL,2016/04/28,13:19:44,96.80,28995325
4,AAPL,2016/04/28,13:20:45,96.81,29212380
4,AAPL,2016/04/28,13:21:46,96.78,29322158
4,AAPL,2016/04/28,13:22:47,96.84,29401343
4,AAPL,2016/04/28,13:23:47,96.86,29516469
4,AAPL,2016/04/28,13:24:48,96.83,29612311
4,AAPL,2016/04/28,13:25:49,96.80,29724375
4,AAPL,2016/04/28,13:26:50,96.80,29806718
4,AAPL,2016/04/28,13:27:51,96.80,29865102
4,AAPL,2016/04/28,13:28:51,96.84,29957632
4,AAPL,2016/04/28,13:29:52,96.88,30023632
4,AAPL,2016/04/28,13:30:53,96.89,30188911
4,AAPL,2016/04/28,13:31:54,96.85,30239107
4,AAPL,2016/04/28,13:32:55,96.88,30288911
4,AAPL,2016/04/28,13:33:55,96.88,30359809
4,AAPL,2016/04/28,13:34:56,96.97,30492066
4,AAPL,2016/04/28,13:35:57,97.01,30694752
4,AAPL,2016/04/28,13:36:58,97.01,30812980
4,AAPL,2016/04/28,13:37:59,97.01,31073125
4,AAPL,2016/04/28,13:38:59,97.03,31193205
4,AAPL,2016/04/28,13:40:00,97.05,31285943
4,AAPL,2016/04/28,13:41:01,97.07,31393569
4,AAPL,2016/04/28,13:42:02,97.07,31453164
4,AAPL,2016/04/28,13:43:02,97.08,31519273
4,AAPL,2016/04/28,13:44:03,97.09,31587822
4,AAPL,2016/04/28,13:45:04,97.16,31789436
4,AAPL,2016/04/28,13:46:05,97.19,31861930
4,AAPL,2016/04/28,13:47:07,97.18,31917726
4,AAPL,2016/04/28,13:48:08,97.23,31967859
4,AAPL,2016/04/28,13:49:09,97.20,32034122
4,AAPL,2016/04/28,13:50:09,97.14,32141751
4,AAPL,2016/04/28,13:51:10,97.14,32183942
4,AAPL,2016/04/28,13:52:11,97.09,32251310
4,AAPL,2016/04/28,13:53:12,97.04,32306660
4,AAPL,2016/04/28,13:54:13,97.12,32414193
4,AAPL,2016/04/28,13:55:15,97.14,32459029
4,AAPL,2016/04/28,13:56:17,97.12,32499934
4,AAPL,2016/04/28,13:57:18,97.15,32550393
4,AAPL,2016/04/28,13:58:19,97.15,32570817
4,AAPL,2016/04/28,13:59:20,97.15,32655162
4,AAPL,2016/04/28,14:00:21,97.14,32693212
4,AAPL,2016/04/28,14:01:22,97.07,32737750
4,AAPL,2016/04/28,14:02:22,97.14,32781105
4,AAPL,2016/04/28,14:03:23,97.14,32832619
4,AAPL,2016/04/28,14:04:24,97.11,32872395
4,AAPL,2016/04/28,14:05:25,97.10,32918060
4,AAPL,2016/04/28,14:06:26,97.15,33015952
4,AAPL,2016/04/28,14:07:38,97.12,33107692
4,AAPL,2016/04/28,14:08:39,97.11,33150893
4,AAPL,2016/04/28,14:09:40,97.10,33193831
4,AAPL,2016/04/28,14:10:41,97.05,33275085
4,AAPL,2016/04/28,14:11:41,97.03,33420612
4,AAPL,2016/04/28,14:12:42,96.99,33550668
4,AAPL,2016/04/28,14:13:43,96.91,33660461
4,AAPL,2016/04/28,14:14:44,96.86,33782924
4,AAPL,2016/04/28,14:15:45,96.86,33861241
4,AAPL,2016/04/28,14:16:45,96.85,33962525
4,AAPL,2016/04/28,14:17:46,96.94,34027843
4,AAPL,2016/04/28,14:18:47,96.84,34134854
4,AAPL,2016/04/28,14:19:48,96.07,36266206
4,AAPL,2016/04/28,14:20:48,96.36,37335218
4,AAPL,2016/04/28,14:21:49,96.34,38132902
4,AAPL,2016/04/28,14:22:50,96.28,38811945
4,AAPL,2016/04/28,14:23:51,96.13,39526671
4,AAPL,2016/04/28,14:24:52,96.08,40696633
4,AAPL,2016/04/28,14:25:53,95.90,41303363
4,AAPL,2016/04/28,14:26:53,96.22,42039209
4,AAPL,2016/04/28,14:27:54,96.29,42490101
4,AAPL,2016/04/28,14:28:55,96.25,42853065
4,AAPL,2016/04/28,14:29:56,96.32,43183684
4,AAPL,2016/04/28,14:30:56,96.33,43523066
4,AAPL,2016/04/28,14:31:57,96.34,43824093
4,AAPL,2016/04/28,14:32:58,96.40,44135342
4,AAPL,2016/04/28,14:33:10,96.38,44229312
4,AAPL,2016/04/28,14:33:25,96.36,44302002
4,AAPL,2016/04/28,14:33:59,96.34,44384299
4,AAPL,2016/04/28,14:34:10,96.35,44395572
4,AAPL,2016/04/28,14:34:26,96.31,44421502
4,AAPL,2016/04/28,14:35:00,96.24,44536442
4,AAPL,2016/04/28,14:35:11,96.18,44597706
4,AAPL,2016/04/28,14:35:27,96.25,44759498
4,AAPL,2016/04/28,14:36:00,96.16,44848303
4,AAPL,2016/04/28,14:36:12,96.16,44899793
4,AAPL,2016/04/28,14:36:12,96.16,44899793
4,AAPL,2016/04/28,14:36:28,96.18,44976698
4,AAPL,2016/04/28,14:37:01,96.09,45147705
4,AAPL,2016/04/28,14:37:13,96.12,45186583
4,AAPL,2016/04/28,14:37:13,96.12,45186583
4,AAPL,2016/04/28,14:37:28,96.09,45247711
4,AAPL,2016/04/28,14:38:02,96.09,45307427
4,AAPL,2016/04/28,14:38:13,96.07,45360465
4,AAPL,2016/04/28,14:38:14,96.07,45360465
4,AAPL,2016/04/28,14:38:29,96.07,45419220
4,AAPL,2016/04/28,14:39:02,96.07,45524364
4,AAPL,2016/04/28,14:39:14,96.05,45562414
4,AAPL,2016/04/28,14:39:14,96.05,45562414
4,AAPL,2016/04/28,14:39:30,96.07,45605722
4,AAPL,2016/04/28,14:40:03,96.08,45792111
4,AAPL,2016/04/28,14:40:15,96.08,45826922
4,AAPL,2016/04/28,14:40:15,96.08,45826922
4,AAPL,2016/04/28,14:40:34,96.09,45910754
4,AAPL,2016/04/28,14:41:04,96.10,46052097
4,AAPL,2016/04/28,14:41:16,96.17,46101887
4,AAPL,2016/04/28,14:41:16,96.17,46101887
4,AAPL,2016/04/28,14:41:35,96.26,46243880
4,AAPL,2016/04/28,14:42:05,96.28,46397734
4,AAPL,2016/04/28,14:42:16,96.27,46427342
4,AAPL,2016/04/28,14:42:17,96.27,46427342
4,AAPL,2016/04/28,14:42:35,96.27,46484053
4,AAPL,2016/04/28,14:43:07,96.39,46649428
4,AAPL,2016/04/28,14:43:17,96.46,46715130
4,AAPL,2016/04/28,14:43:17,96.46,46715130
4,AAPL,2016/04/28,14:43:36,96.38,46774431
4,AAPL,2016/04/28,14:44:07,96.38,46842615
4,AAPL,2016/04/28,14:44:18,96.39,46860287
4,AAPL,2016/04/28,14:44:18,96.39,46860897
4,AAPL,2016/04/28,14:44:37,96.36,46897716
4,AAPL,2016/04/28,14:45:08,96.37,46954117
4,AAPL,2016/04/28,14:45:19,96.34,46989852
4,AAPL,2016/04/28,14:45:19,96.34,46989852
4,AAPL,2016/04/28,14:45:38,96.35,47036921
4,AAPL,2016/04/28,14:46:09,96.33,47090207
4,AAPL,2016/04/28,14:46:20,96.38,47111265
4,AAPL,2016/04/28,14:46:20,96.38,47111265
4,AAPL,2016/04/28,14:46:39,96.36,47131988
4,AAPL,2016/04/28,14:47:10,96.30,47191791
4,AAPL,2016/04/28,14:47:21,96.31,47207697
4,AAPL,2016/04/28,14:47:21,96.31,47207697
4,AAPL,2016/04/28,14:47:40,96.26,47230375
4,AAPL,2016/04/28,14:48:11,96.25,47338699
4,AAPL,2016/04/28,14:48:21,96.26,47363203
4,AAPL,2016/04/28,14:48:22,96.26,47363303
4,AAPL,2016/04/28,14:48:40,96.25,47407939
4,AAPL,2016/04/28,14:49:11,96.19,47516118
4,AAPL,2016/04/28,14:49:22,96.20,47529949
4,AAPL,2016/04/28,14:49:23,96.20,47530674
4,AAPL,2016/04/28,14:49:41,96.21,47580715
4,AAPL,2016/04/28,14:50:12,96.21,47660756
4,AAPL,2016/04/28,14:50:23,96.22,47674919
4,AAPL,2016/04/28,14:50:23,96.22,47674919
4,AAPL,2016/04/28,14:50:43,96.28,47728507
4,AAPL,2016/04/28,14:51:13,96.27,47825410
4,AAPL,2016/04/28,14:51:24,96.26,47848915
4,AAPL,2016/04/28,14:51:25,96.27,47849431
4,AAPL,2016/04/28,14:51:43,96.26,47869630
4,AAPL,2016/04/28,14:52:15,96.10,48007631
4,AAPL,2016/04/28,14:52:25,96.19,48044963
4,AAPL,2016/04/28,14:52:26,96.19,48044963
4,AAPL,2016/04/28,14:52:44,96.20,48107941
4,AAPL,2016/04/28,14:53:16,96.12,48187783
4,AAPL,2016/04/28,14:53:26,96.13,48203034
4,AAPL,2016/04/28,14:53:27,96.14,48203192
4,AAPL,2016/04/28,14:53:45,96.10,48266048
4,AAPL,2016/04/28,14:54:17,96.02,48481997
4,AAPL,2016/04/28,14:54:26,96.04,48521867
4,AAPL,2016/04/28,14:54:27,96.04,48521867
4,AAPL,2016/04/28,14:54:46,96.01,48758162
4,AAPL,2016/04/28,14:55:20,95.99,48995740
4,AAPL,2016/04/28,14:55:27,95.96,49051541
4,AAPL,2016/04/28,14:55:28,95.96,49051541
4,AAPL,2016/04/28,14:55:47,95.99,49096243
4,AAPL,2016/04/28,14:56:21,96.00,49295961
4,AAPL,2016/04/28,14:56:28,95.99,49314171
4,AAPL,2016/04/28,14:56:29,95.99,49317265
4,AAPL,2016/04/28,14:56:48,95.98,49366639
4,AAPL,2016/04/28,14:57:22,96.06,49582972
4,AAPL,2016/04/28,14:57:29,96.08,49598379
4,AAPL,2016/04/28,14:57:30,96.08,49598379
4,AAPL,2016/04/28,14:57:48,96.05,49657384
4,AAPL,2016/04/28,14:58:23,96.10,49742966
4,AAPL,2016/04/28,14:58:30,96.15,49778587
4,AAPL,2016/04/28,14:58:31,96.15,49778587
4,AAPL,2016/04/28,14:58:50,96.13,49846534
4,AAPL,2016/04/28,14:59:23,96.16,49976128
4,AAPL,2016/04/28,14:59:31,96.11,49999633
4,AAPL,2016/04/28,14:59:31,96.11,49999633
4,AAPL,2016/04/28,14:59:50,96.04,50204658
4,AAPL,2016/04/28,15:00:24,95.93,50363717
4,AAPL,2016/04/28,15:00:32,95.90,50412303
4,AAPL,2016/04/28,15:00:33,95.91,50414643
4,AAPL,2016/04/28,15:00:51,95.88,50605247
4,AAPL,2016/04/28,15:01:25,95.87,50718040
4,AAPL,2016/04/28,15:01:33,95.86,50742325
4,AAPL,2016/04/28,15:01:33,95.86,50742325
4,AAPL,2016/04/28,15:01:53,95.83,50841645
4,AAPL,2016/04/28,15:02:26,95.81,50982210
4,AAPL,2016/04/28,15:02:33,95.80,51057629
4,AAPL,2016/04/28,15:02:34,95.80,51057629
4,AAPL,2016/04/28,15:02:54,95.77,51129378
4,AAPL,2016/04/28,15:03:26,95.79,51489437
4,AAPL,2016/04/28,15:03:34,95.81,51557870
4,AAPL,2016/04/28,15:03:35,95.82,51567644
4,AAPL,2016/04/28,15:03:55,95.85,51640611
4,AAPL,2016/04/28,15:04:27,95.81,51737012
4,AAPL,2016/04/28,15:04:35,95.83,51761101
4,AAPL,2016/04/28,15:04:36,95.83,51761101
4,AAPL,2016/04/28,15:04:56,95.78,51813178
4,AAPL,2016/04/28,15:05:28,95.72,51962742
4,AAPL,2016/04/28,15:05:36,95.71,52002461
4,AAPL,2016/04/28,15:05:39,95.71,52049229
4,AAPL,2016/04/28,15:05:57,95.68,52140595
4,AAPL,2016/04/28,15:06:29,95.65,52295285
4,AAPL,2016/04/28,15:06:36,95.61,52347141
4,AAPL,2016/04/28,15:06:40,95.63,52371232
4,AAPL,2016/04/28,15:06:58,95.64,52468233
4,AAPL,2016/04/28,15:07:30,95.60,52632759
4,AAPL,2016/04/28,15:07:37,95.58,52677386
4,AAPL,2016/04/28,15:07:41,95.58,52681594
4,AAPL,2016/04/28,15:07:58,95.47,53052841
4,AAPL,2016/04/28,15:08:31,95.47,53331919
4,AAPL,2016/04/28,15:08:38,95.47,53353624
4,AAPL,2016/04/28,15:08:42,95.52,53380884
4,AAPL,2016/04/28,15:08:59,95.53,53533717
4,AAPL,2016/04/28,15:09:31,95.58,53656464
4,AAPL,2016/04/28,15:09:39,95.52,53698089
4,AAPL,2016/04/28,15:09:43,95.52,53704045
4,AAPL,2016/04/28,15:10:00,95.56,53772813
4,AAPL,2016/04/28,15:10:32,95.58,53964064
4,AAPL,2016/04/28,15:10:39,95.54,53987087
4,AAPL,2016/04/28,15:10:43,95.50,54035471
4,AAPL,2016/04/28,15:11:01,95.47,54118000
4,AAPL,2016/04/28,15:11:33,95.53,54248111
4,AAPL,2016/04/28,15:11:43,95.54,54280121
4,AAPL,2016/04/28,15:11:44,95.55,54281050
4,AAPL,2016/04/28,15:12:01,95.55,54326090
4,AAPL,2016/04/28,15:12:37,95.64,54581360
4,AAPL,2016/04/28,15:12:44,95.64,54641359
4,AAPL,2016/04/28,15:12:45,95.63,54663325
4,AAPL,2016/04/28,15:13:02,95.68,54745055
4,AAPL,2016/04/28,15:13:38,95.59,54920341
4,AAPL,2016/04/28,15:13:45,95.61,54929309
4,AAPL,2016/04/28,15:13:46,95.60,54929709
4,AAPL,2016/04/28,15:14:03,95.56,55070539
4,AAPL,2016/04/28,15:14:39,95.56,55182342
4,AAPL,2016/04/28,15:14:46,95.56,55191731
4,AAPL,2016/04/28,15:14:46,95.56,55191731
4,AAPL,2016/04/28,15:15:04,95.56,55234027
4,AAPL,2016/04/28,15:15:39,95.60,55347583
4,AAPL,2016/04/28,15:15:46,95.61,55416570
4,AAPL,2016/04/28,15:15:47,95.61,55416570
4,AAPL,2016/04/28,15:16:05,95.58,55500872
4,AAPL,2016/04/28,15:16:40,95.59,55620104
4,AAPL,2016/04/28,15:16:48,95.58,55634628
4,AAPL,2016/04/28,15:16:48,95.58,55634628
4,AAPL,2016/04/28,15:17:06,95.54,55699392
4,AAPL,2016/04/28,15:17:41,95.52,55856005
4,AAPL,2016/04/28,15:17:49,95.52,55882505
4,AAPL,2016/04/28,15:17:49,95.52,55882505
4,AAPL,2016/04/28,15:18:06,95.53,55934467
4,AAPL,2016/04/28,15:18:43,95.51,56102161
4,AAPL,2016/04/28,15:18:49,95.51,56118702
4,AAPL,2016/04/28,15:18:50,95.51,56118702
